Epoch, l_theta, l_f, l_top, l_bottom
14751, 0.0005433806488208743, 3.38071414317056e-09, 0.00022020217590720784, 0.0025190712436663223
14752, 0.0005433929256983067, 3.379529089569358e-09, 0.00022013865779885392, 0.002480151768532578
14753, 0.0005434290453075868, 3.375875323259541e-09, 0.00022008881818501026, 0.0024591723518660453
14754, 0.0005434438358558469, 3.3747668394862033e-09, 0.00022003386049122267, 0.0024236115705324243
14755, 0.0005433629225347036, 3.381431053789971e-09, 0.00022000454677854203, 0.002392923134157151
14756, 0.0005434123074182008, 3.3783140710528378e-09, 0.00021990747804537207, 0.0023206570096780993
14757, 0.0005434070692739813, 3.3798268800052738e-09, 0.00021991385476455744, 0.0023049192327438636
14758, 0.0005432713818171775, 3.386456003033243e-09, 0.00021996900593379066, 0.002335709073108112
14759, 0.0005430534197039361, 3.3966169585051567e-09, 0.00022006496307394079, 0.0023973610265478488
14760, 0.0005429785113296128, 3.401562248548084e-09, 0.0002200590009327602, 0.0024100508177282223
14761, 0.0005428445722187671, 3.408156636440664e-09, 0.00022013512821038924, 0.0024371542442421404
14762, 0.0005427673686808733, 3.412508347180708e-09, 0.00022014879473381351, 0.0024320518807699467
14763, 0.0005427509882199466, 3.4142779575724916e-09, 0.00022009186374563467, 0.0023905630581496883
14764, 0.0005427215488607659, 3.4152542036610673e-09, 0.00022012137502365378, 0.002399556433602733
14765, 0.0005427846900167485, 3.411129665914971e-09, 0.00022010085902489498, 0.0023717212341058036
14766, 0.0005428238197121454, 3.4077012470803615e-09, 0.00022006779629598247, 0.002355162886997037
14767, 0.0005428546442715347, 3.401579851348185e-09, 0.00022004498910806265, 0.002355316227651043
14768, 0.000542876577350622, 3.3975216226407136e-09, 0.0002200458979142558, 0.0023480276248447856
14769, 0.0005428429292740214, 3.4014584092984844e-09, 0.0002200790949601465, 0.0023145667529501156
14770, 0.0005427907104935827, 3.4014464249311345e-09, 0.00022016195098243722, 0.0023556734898416316
14771, 0.0005427735812981703, 3.402373890816528e-09, 0.00022019368553668548, 0.002348992529302873
14772, 0.0005427007627116937, 3.4091621707435582e-09, 0.00022026975272057802, 0.0023418059918363775
14773, 0.0005426867822926499, 3.4096686431111847e-09, 0.00022029224255004477, 0.002337165912028046
14774, 0.000542589084319463, 3.418561115316571e-09, 0.00022037562897105574, 0.0023214486992308454
14775, 0.0005426159753373097, 3.4160399820409797e-09, 0.00022036814122009348, 0.002317091506830462
14776, 0.0005426189039848505, 3.4153947605476397e-09, 0.0002203479424357914, 0.002300147109134267
14777, 0.000542634592544062, 3.4137396882065826e-09, 0.00022032147167086572, 0.0022717636699484973
14778, 0.0005426964403613374, 3.4069376135975794e-09, 0.00022027414910142686, 0.002258339756710128
14779, 0.0005427239162626291, 3.402625035487042e-09, 0.00022026628446513252, 0.002256689517032135
14780, 0.0005427182346656803, 3.4011970580872932e-09, 0.0002202860922635219, 0.0022611086220332213
14781, 0.0005427451257059193, 3.395286645201958e-09, 0.00022025784644871696, 0.002250415245078224
14782, 0.000542689854628642, 3.3986222173946304e-09, 0.00022026595529122647, 0.002230719802057426
14783, 0.000542658205027963, 3.3964312484299616e-09, 0.00022022200926702715, 0.002220482475839488
14784, 0.0005426294037153864, 3.395340475636981e-09, 0.00022023920754216878, 0.002225967526155278
14785, 0.0005426580503732201, 3.387887130059284e-09, 0.0002201892540776497, 0.0022409126214585663
14786, 0.000542658377847735, 3.3911641138632813e-09, 0.00022017232535999638, 0.0022025766929219853
14787, 0.0005426838611204462, 3.384298284306247e-09, 0.0002201306818902203, 0.0022248763369653005
14788, 0.0005426925228602707, 3.3823385443412666e-09, 0.00022010717011836648, 0.0022272319244747165
14789, 0.000542670331725028, 3.3828995523140405e-09, 0.00022010521221883507, 0.0022388588793375843
14790, 0.0005426666928055902, 3.382543426603832e-09, 0.00022007185579422012, 0.0022318907383430276
14791, 0.000542616929783765, 3.3863217866168138e-09, 0.0002200614763607251, 0.0022170424694242775
14792, 0.0005424999077201024, 3.3952823474824884e-09, 0.0002200920019939208, 0.0021961483557840842
14793, 0.000542325157508957, 3.4131858697899353e-09, 0.00022012868346398107, 0.002166275482726358
14794, 0.0005423023769987944, 3.4133192663184844e-09, 0.00022015601004998732, 0.0021540592915152918
14795, 0.0005422755804985659, 3.4123283905334885e-09, 0.00022025528520964213, 0.002144097300477972
14796, 0.0005423358095273411, 3.4048031255704385e-09, 0.00022028556858048664, 0.0021348935150703745
14797, 0.0005424324098034614, 3.3907754010609757e-09, 0.0002203415583072101, 0.002136629310319571
14798, 0.0005425022203895719, 3.383365090973356e-09, 0.00022031842051909668, 0.0021155968805327153
14799, 0.0005425974401796507, 3.368225556283494e-09, 0.0002203795599322423, 0.002155760711628752
14800, 0.000542510926821828, 3.376963081618607e-09, 0.0002203646035980268, 0.0021358858386788214
14801, 0.0005424173906547036, 3.385900161800309e-09, 0.00022033293668217378, 0.0021207735234730785
14802, 0.0005423169693212403, 3.3928321978461102e-09, 0.00022037415083390864, 0.002133645161123456
14803, 0.000542196328187077, 3.3996667801434623e-09, 0.00022046182763618797, 0.002165191147625627
14804, 0.0005421447396585, 3.401443676880917e-09, 0.00022048797034516284, 0.002177831552554122
14805, 0.000542056014732272, 3.4059851690476466e-09, 0.00022053327103455458, 0.0021935270960785807
14806, 0.0005420423672084009, 3.405040256416555e-09, 0.0002204787113674364, 0.002192746740963518
14807, 0.0005419398302176576, 3.412443129251715e-09, 0.0002204398258898782, 0.0021868542343758783
14808, 0.0005418706634100468, 3.4174204818670468e-09, 0.00022033587662120794, 0.002172395598506022
14809, 0.0005418218696302914, 3.42138440284485e-09, 0.00022036080738097895, 0.002169898687962392
14810, 0.0005416753349501944, 3.4303252032378966e-09, 0.00022033504566755776, 0.0021901407709840567
14811, 0.0005416641146963773, 3.4300946282283403e-09, 0.00022032446451623086, 0.0021867468011647
14812, 0.0005415586600669407, 3.4369156281600897e-09, 0.00022034626953132728, 0.002184431515823486
14813, 0.0005413950265140419, 3.446953803244934e-09, 0.0002203461344584097, 0.002201288016671645
14814, 0.0005410594724428993, 3.47775348155603e-09, 0.0002203315331053797, 0.002173776689202014
14815, 0.0005409431361786824, 3.4841532784602177e-09, 0.00022033070343530867, 0.002202374593907359
14816, 0.0005408590712878996, 3.4858071705064202e-09, 0.00022036617997797984, 0.0022395812436498664
14817, 0.000540798391009336, 3.4881489373141586e-09, 0.00022043183136270333, 0.00224898704048596
14818, 0.0005408308989531817, 3.48184171799784e-09, 0.00022046376531747696, 0.002234363905820943
14819, 0.0005407921515122959, 3.4830834810326255e-09, 0.00022051015785641082, 0.002213847828159206
14820, 0.0005406540592320784, 3.489405455685061e-09, 0.00022056274872415434, 0.002216782776320609
14821, 0.0005405624580468024, 3.4891294466079595e-09, 0.0002205924822679547, 0.0022579746042589647
14822, 0.0005404365573813338, 3.5030365836388316e-09, 0.00022059079635931348, 0.0022255032572129387
14823, 0.0005403464309218724, 3.502833260515076e-09, 0.00022052929245040346, 0.002262664169236012
14824, 0.0005402746174091572, 3.5030523094323477e-09, 0.0002204621188481058, 0.002280912742746043
14825, 0.0005401358917844692, 3.512008333956485e-09, 0.0002204168344505505, 0.0022925213313563244
14826, 0.0005399082144238729, 3.528965033253602e-09, 0.00022040969537344372, 0.0022977607021298606
14827, 0.0005398558153017013, 3.533075333231918e-09, 0.0002203763182613955, 0.002294325570311768
14828, 0.0005396743946371666, 3.5452758733061218e-09, 0.00022044716933294212, 0.0023063501062023295
14829, 0.0005395221307890166, 3.5576850748537834e-09, 0.00022047374604402615, 0.002287129399475134
14830, 0.0005393785351997349, 3.56435822111556e-09, 0.00022062785026693047, 0.0023358882568493547
14831, 0.0005393466777408313, 3.5672536174733045e-09, 0.0002206080848168664, 0.0023198283611399802
14832, 0.0005392346951850158, 3.5751498077082475e-09, 0.00022058464108638823, 0.0023222562720392123
14833, 0.0005391454507278922, 3.579686424516207e-09, 0.00022052845919137985, 0.0023252909510566673
14834, 0.0005389646803029587, 3.5919862171362323e-09, 0.00022056429366726794, 0.0023452597706937785
14835, 0.0005389753876464775, 3.5852755193894983e-09, 0.00022052277008601269, 0.0023584875847705773
14836, 0.0005388810223299215, 3.5920610249999094e-09, 0.00022055242099098114, 0.002347943198716849
14837, 0.0005388490300391087, 3.592527109148746e-09, 0.0002205757151297369, 0.0023275026758082596
14838, 0.0005388377895528566, 3.591224894141343e-09, 0.00022058072043852186, 0.0023040974290101587
14839, 0.000538773841757816, 3.5951731514079353e-09, 0.000220577074797016, 0.002313384463734439
14840, 0.0005387860191691664, 3.5977339498570902e-09, 0.0002206391594102407, 0.0022439003958210895
14841, 0.000538807793574753, 3.5919853615990528e-09, 0.00022061784016370352, 0.002247555772400725
14842, 0.0005387717770266881, 3.589724796124706e-09, 0.00022061431398823133, 0.002270825569966006
14843, 0.0005386504458992429, 3.5934145011310314e-09, 0.00022062509687557723, 0.002292195295168311
14844, 0.0005385512490812072, 3.6052662157397854e-09, 0.00022056225620843884, 0.002232185359110907
14845, 0.0005384133246304512, 3.609390558049997e-09, 0.0002207042279326693, 0.0022850349778608245
14846, 0.0005384036371809731, 3.6077732632540593e-09, 0.0002206428895249701, 0.0022641447858721877
14847, 0.0005384152174602412, 3.604685005080887e-09, 0.000220636479139591, 0.002249794981763252
14848, 0.0005383928427498327, 3.604935486087955e-09, 0.00022065073836187815, 0.002230924260393605
14849, 0.000538327279988032, 3.608829541154651e-09, 0.00022069684142810627, 0.002224650533954353
14850, 0.000538195566700582, 3.618211247219898e-09, 0.00022077116882350536, 0.002221963232391103
14851, 0.000538051220646886, 3.628470203526646e-09, 0.00022083583632390998, 0.002230481183393884
14852, 0.000537905941954849, 3.640048070787493e-09, 0.0002208824480254361, 0.0022334925791467103
14853, 0.0005378112580310573, 3.648099700799037e-09, 0.00022091081810842245, 0.002231938902019951
14854, 0.0005377555185593636, 3.6525575679426635e-09, 0.00022091885388407045, 0.0022245145767012414
14855, 0.0005376728122561346, 3.6594948641263383e-09, 0.0002209212479417971, 0.002211223048522125
14856, 0.000537729234388252, 3.652409243107359e-09, 0.00022085361529963483, 0.0021918604389550124
14857, 0.0005376292860937461, 3.6587201319832295e-09, 0.0002207894613584381, 0.0021786972440887946
14858, 0.0005376711518109159, 3.648579586318632e-09, 0.00022068999634362592, 0.002173426753509065
14859, 0.0005376927669943995, 3.635701769630017e-09, 0.00022060529305133612, 0.002186921244450071
14860, 0.0005375700778963017, 3.6375727641382582e-09, 0.00022052893084327914, 0.0022021839652916738
14861, 0.0005375339423390837, 3.6331800846270957e-09, 0.00022051219196010533, 0.0022422809670679827
14862, 0.000537245833413459, 3.656770374970419e-09, 0.00022052219707443299, 0.0022553603431973387
14863, 0.0005372042886159549, 3.6581936358245075e-09, 0.00022056978526161823, 0.002252215865148045
14864, 0.0005369887832478325, 3.671473237011239e-09, 0.00022070478957217737, 0.0022593944710557964
14865, 0.0005368362060682516, 3.6786910618283913e-09, 0.00022075657201210076, 0.0022762405913155804
14866, 0.0005364215392116985, 3.712420938722707e-09, 0.0002208804276526388, 0.0023431613522359035
14867, 0.0005366805632856217, 3.6846018613075764e-09, 0.00022075618583710947, 0.0023312957967410067
14868, 0.0005366071851920291, 3.6909021725458697e-09, 0.00022077954414844315, 0.0023313700903186034
14869, 0.0005365676533682982, 3.6928715473907497e-09, 0.00022078904727115096, 0.002342763996577789
14870, 0.000536497005513193, 3.696886304427313e-09, 0.00022081521829065283, 0.0023657405768073747
14871, 0.0005364892594165347, 3.695481955653267e-09, 0.00022083711026106846, 0.0023799528339192005
14872, 0.0005365152608558864, 3.690521921969255e-09, 0.00022086864063669036, 0.002391175690048585
14873, 0.000536621870999016, 3.678177151570361e-09, 0.0002209036278545376, 0.002393916378757239
14874, 0.0005367147767621793, 3.669128992258726e-09, 0.00022091500320029037, 0.0023789000266180027
14875, 0.000536759466712102, 3.6629550644536313e-09, 0.0002209143525863985, 0.0023873708858822692
14876, 0.0005367729909285005, 3.6613275470475503e-09, 0.0002208874586208655, 0.0023805627780627624
14877, 0.0005368364104910214, 3.653799637672902e-09, 0.0002208102529057194, 0.0023655806839482994
14878, 0.0005368804539146395, 3.6471116861334076e-09, 0.00022076839428089348, 0.002367592304602689
14879, 0.0005369113860115173, 3.637991601539167e-09, 0.00022073348787722752, 0.002392061256730036
14880, 0.0005369493635786871, 3.6262464567307443e-09, 0.00022071931979158156, 0.0024273548915753227
14881, 0.0005368588536936151, 3.6310119689649594e-09, 0.00022067439323084653, 0.002453774403235371
14882, 0.0005368350895594146, 3.62611001199142e-09, 0.00022071359008400075, 0.0024908818748457908
14883, 0.0005367509895837669, 3.6322707619655e-09, 0.0002207285936041957, 0.0024948004082626244
14884, 0.0005365415813886604, 3.650788828862054e-09, 0.00022072620895538812, 0.002490945081438054
14885, 0.0005364506280611387, 3.658729805338548e-09, 0.0002207020119795484, 0.002483011812166369
14886, 0.0005361409278490148, 3.6856628116535925e-09, 0.0002206855757852759, 0.0025094053781268364
14887, 0.0005362807839900915, 3.6720494665782957e-09, 0.00022066659836451566, 0.0024936560293671393
14888, 0.0005363770982664185, 3.661990538048125e-09, 0.00022066197978412445, 0.0024795954889290307
14889, 0.0005364227226762182, 3.655768342834131e-09, 0.00022067869709862704, 0.00248484903654502
14890, 0.0005364577020177096, 3.648465372998357e-09, 0.0002207379645952193, 0.0025000541251320365
14891, 0.000536351292259414, 3.6550666265828287e-09, 0.00022079173304147512, 0.0025080766535048255
14892, 0.000536252012116643, 3.6631489070192758e-09, 0.00022083351190476484, 0.002506868672197301
14893, 0.0005361480108400284, 3.66922637698591e-09, 0.00022088911480668563, 0.00251506174296912
14894, 0.0005358781222642732, 3.6951457330836497e-09, 0.00022084992654339869, 0.002502676149597716
14895, 0.0005359525584721836, 3.6866370516964927e-09, 0.00022083853967530518, 0.0024887040019274174
14896, 0.0005360308303752829, 3.678653284685825e-09, 0.00022080628004542152, 0.0024559789879596947
14897, 0.000536202777772341, 3.6637295214326707e-09, 0.00022071378147667164, 0.002397207413453716
14898, 0.0005363359838237786, 3.6500393062445797e-09, 0.00022063002072752558, 0.0023610795520084497
14899, 0.0005363554032759056, 3.6472874586989036e-09, 0.0002205390619280003, 0.0023296559024751284
14900, 0.0005363172476232427, 3.64791645723172e-09, 0.00022048942244034888, 0.002328811630477621
14901, 0.0005361892831754681, 3.656399709324629e-09, 0.0002204754613735391, 0.002334988522403272
14902, 0.0005362289928548086, 3.647004914872319e-09, 0.00022047784794500835, 0.0023569918288074546
14903, 0.0005362210364004594, 3.640439345832019e-09, 0.00022052268021798175, 0.002400208003455544
14904, 0.0005362232408672176, 3.636388249392286e-09, 0.00022054517663340882, 0.0024200356009014454
14905, 0.0005361986349335171, 3.633654100755119e-09, 0.00022056374612588095, 0.002439767831706743
14906, 0.0005361057002039475, 3.6400465057113068e-09, 0.00022055044597201897, 0.0024331351194725307
14907, 0.0005360033349222074, 3.6492890923962233e-09, 0.000220520691585728, 0.002418585968415614
14908, 0.0005359873249646067, 3.650875258659064e-09, 0.00022046150596267784, 0.0024015997485177364
14909, 0.0005359081800389518, 3.6589745762604872e-09, 0.0002204398822005261, 0.0023800005738538535
14910, 0.0005359232961183677, 3.654940033478977e-09, 0.0002204281045184017, 0.0023779509333488945
14911, 0.0005360365754213294, 3.6407110970444397e-09, 0.00022040676629473993, 0.002367133076934242
14912, 0.0005360178449536301, 3.6404399933331446e-09, 0.00022042085269227644, 0.0023790538126616965
14913, 0.0005359896929248244, 3.64334631751847e-09, 0.00022042069921735847, 0.002374075030061896
14914, 0.0005359783510863905, 3.642401932851577e-09, 0.00022044177063542045, 0.0023850130988479694
14915, 0.0005359611198098951, 3.641778166816037e-09, 0.00022047154082895115, 0.0023928832561260598
14916, 0.000535930962010264, 3.643189959067677e-09, 0.0002204926933268677, 0.0023948361772620813
14917, 0.0005359564707162315, 3.6358891477641747e-09, 0.0002205405616512297, 0.002427576073781064
14918, 0.0005359489783129024, 3.6370909165637626e-09, 0.0002204712651427753, 0.002413197995553694
14919, 0.0005358518277122243, 3.6459693097634454e-09, 0.0002204696248896801, 0.0024095114272566593
14920, 0.0005357450006584531, 3.654687696558322e-09, 0.00022046774851003546, 0.002407888321869283
14921, 0.000535693904153661, 3.6569405170488977e-09, 0.00022046820851516719, 0.0024088848714330065
14922, 0.0005356857586443056, 3.6520476635209447e-09, 0.00022048728308317754, 0.0024199552642839538
14923, 0.0005358637172241405, 3.6336382411402696e-09, 0.00022048372833429814, 0.002400137428191184
14924, 0.0005357831778625276, 3.6308659482685843e-09, 0.0002205689244986509, 0.0025017393493590723
14925, 0.0005358788717102298, 3.6265184732785357e-09, 0.00022050698652839896, 0.002423880004382525
14926, 0.0005358536262846175, 3.6286004049155607e-09, 0.00022050543043158262, 0.002418345299318489
14927, 0.0005358494370302764, 3.626061590993929e-09, 0.00022050653206691346, 0.002432409069534811
14928, 0.0005356897785560501, 3.639132653122692e-09, 0.00022051078563045605, 0.0024182001584328147
14929, 0.0005355856233776683, 3.6446814794615934e-09, 0.0002205284409560388, 0.0024309218539969473
14930, 0.000535445990473849, 3.656770954967344e-09, 0.00022052723269127663, 0.002417530909177114
14931, 0.000535250173072977, 3.674388311691308e-09, 0.0002205409596786286, 0.0023882917283378578
14932, 0.000535200393154851, 3.678218016233235e-09, 0.0002205468132707146, 0.0023657581157640454
14933, 0.0005351365589980687, 3.682798065404218e-09, 0.00022050700477797535, 0.0023789498389171428
14934, 0.0005351257789405082, 3.6788340689108152e-09, 0.00022057682190014782, 0.002383571498634207
14935, 0.0005352124061797036, 3.6685862505493196e-09, 0.0002205668160167975, 0.0023768117217391124
14936, 0.000535209547935886, 3.6668902135331016e-09, 0.00022055900458176764, 0.002378759161550971
14937, 0.0005351320849084083, 3.670886635142029e-09, 0.00022054507324699324, 0.002379295344032486
14938, 0.0005350705684574473, 3.6741661010280324e-09, 0.0002205345555346034, 0.0023892562968478195
14939, 0.0005349973477948185, 3.6796685523739053e-09, 0.00022052534366164646, 0.0023941910834283787
14940, 0.0005348970571500182, 3.687970505708074e-09, 0.00022054112310045904, 0.002403861190638526
14941, 0.0005349342017620437, 3.6843001183272802e-09, 0.00022053567426829344, 0.0023945394025968515
14942, 0.0005349831973551487, 3.679408160159604e-09, 0.0002205542143056762, 0.0023781913095192375
14943, 0.0005350887052836403, 3.6680530893523224e-09, 0.0002205675216553391, 0.0023672734682720293
14944, 0.0005351178087316984, 3.6663774353369356e-09, 0.00022063972430864072, 0.0023344260399028155
14945, 0.0005351121043292014, 3.6635527188270434e-09, 0.0002206393436882526, 0.002345954244241491
14946, 0.0005350659514847365, 3.666333772857002e-09, 0.0002206341076088778, 0.00235062569254292
14947, 0.0005350384759015152, 3.66809902759434e-09, 0.00022063131703731222, 0.002351300677935712
14948, 0.000535079758316734, 3.663275754153818e-09, 0.00022060622257033958, 0.002337517127933571
14949, 0.0005350228547876131, 3.6671843279654502e-09, 0.00022062580981545431, 0.0023439537327641347
14950, 0.0005351436473699073, 3.654392374618832e-09, 0.00022056937100676854, 0.002322993036228984
14951, 0.0005352511175032135, 3.640796057227989e-09, 0.00022053927527691797, 0.002315681421089269
14952, 0.0005353345473027736, 3.6317329502487224e-09, 0.00022048269393741348, 0.00230377054921543
14953, 0.0005354704195742496, 3.611426041691573e-09, 0.00022050905318370183, 0.0023390229619995174
14954, 0.000535482760573933, 3.6056429289985523e-09, 0.00022053022280582783, 0.0023563543459305942
14955, 0.0005353971810889372, 3.6035369696336736e-09, 0.0002205823187283344, 0.0024250363324939263
14956, 0.0005354371732219495, 3.5991977456610926e-09, 0.00022057595771413497, 0.00241123011481693
14957, 0.0005353929056358405, 3.6009549957185227e-09, 0.00022056264553413306, 0.002417585200538563
14958, 0.0005353343236383714, 3.60367224110195e-09, 0.00022053918639824234, 0.0024223483288118184
14959, 0.0005353080230286635, 3.604431669897882e-09, 0.00022053927847243135, 0.0024246131731735193
14960, 0.0005352774759675255, 3.6042181324686568e-09, 0.0002205308191905758, 0.0024172234299159744
14961, 0.0005353031557714256, 3.597990760969116e-09, 0.00022059738291759965, 0.002445036778755042
14962, 0.0005353361676761645, 3.592283969640579e-09, 0.00022060596800263683, 0.0024366610866227364
14963, 0.0005354618773779579, 3.57790172483527e-09, 0.00022062184463800518, 0.0024266633575768123
14964, 0.0005355975347939971, 3.5626317945348312e-09, 0.00022061999665053976, 0.00242231110993587
14965, 0.0005356359806715105, 3.558073957342966e-09, 0.0002206132179165015, 0.002426365672090417
14966, 0.000535809950583375, 3.538777951578445e-09, 0.0002205935049085878, 0.002424497286486514
14967, 0.0005358792777356385, 3.530305095278897e-09, 0.0002205681805575995, 0.0024251035218360592
14968, 0.0005359082623135385, 3.5253935750472534e-09, 0.0002205235135445889, 0.0024269205113245764
14969, 0.0005358709533508694, 3.527854114868166e-09, 0.0002204823988090517, 0.0024254357635239434
14970, 0.0005357915194530576, 3.5338441597889306e-09, 0.00022047993544782192, 0.0024354553117190555
14971, 0.0005357393593509984, 3.5382978718874573e-09, 0.0002204523926286287, 0.0024247312864712762
14972, 0.0005356971518572202, 3.5419479381251195e-09, 0.0002204662990703054, 0.002422939508934601
14973, 0.0005356507380460031, 3.5456028719090154e-09, 0.00022048939280949168, 0.0024215525107109653
14974, 0.0005355560394794365, 3.5536229768978014e-09, 0.00022050097370387208, 0.0024212693670818
14975, 0.0005355323364015225, 3.5547165788632176e-09, 0.00022051249977953746, 0.0024191773417382655
14976, 0.0005352992618724343, 3.5775324276872824e-09, 0.00022042628106497245, 0.0024152416756098864
14977, 0.0005353376662045687, 3.5692941381367277e-09, 0.00022044096349078788, 0.002421525759036891
14978, 0.0005354003284485348, 3.5608940639265647e-09, 0.00022041574207426804, 0.0024174969281816946
14979, 0.0005354428434275803, 3.5549609280221906e-09, 0.0002203547737457585, 0.0024095440136011606
14980, 0.0005354576061214875, 3.5526659805062442e-09, 0.0002203215887047355, 0.0024036287272583604
14981, 0.000535491344938007, 3.547296401283586e-09, 0.00022027904386429545, 0.0023898280896130723
14982, 0.0005356229645601274, 3.5330462208514336e-09, 0.00022022879855246078, 0.0023529198192032198
14983, 0.0005355561224900318, 3.5353758727737606e-09, 0.00022024555008820447, 0.0023444796842144837
14984, 0.0005354825874599763, 3.538462959455156e-09, 0.0002202866680380829, 0.002345560364004582
14985, 0.0005353869677871439, 3.544598436547629e-09, 0.00022033368866609162, 0.0023484225169379627
14986, 0.0005354197099287704, 3.5391207216111352e-09, 0.0002203471705141967, 0.002354892661049944
14987, 0.0005353277019727937, 3.5461316666463143e-09, 0.0002203513394057489, 0.0023460589142912784
14988, 0.0005351863924203603, 3.558753098682651e-09, 0.0002203551704869304, 0.0023335428775588395
14989, 0.0005351552237886284, 3.5618721166603635e-09, 0.0002203442866110234, 0.002316069793262656
14990, 0.000535150902520493, 3.562516997506682e-09, 0.00022034412238776274, 0.0022972477326510107
14991, 0.0005351825466405498, 3.5582389346267974e-09, 0.00022036399730424722, 0.002283473963639366
14992, 0.0005351415476114061, 3.564123190858277e-09, 0.00022047380813683458, 0.0022535496842251306
14993, 0.0005352977888737263, 3.5450408008761185e-09, 0.00022045031561028925, 0.002259323827134142
14994, 0.0005352660492969384, 3.5463234873285754e-09, 0.0002204744096646821, 0.0022710134517459715
14995, 0.0005352579698137676, 3.545662628299984e-09, 0.0002205042170973387, 0.002273511663333786
14996, 0.0005351876330533696, 3.548952145390209e-09, 0.00022051483546304277, 0.002277991039414139
14997, 0.0005351026336202395, 3.5603148367053923e-09, 0.0002205758666843506, 0.0022416766150491203
14998, 0.0005350666789620563, 3.560225782130086e-09, 0.00022054582060199648, 0.002244838075484318
14999, 0.0005350556736758644, 3.5593620444536893e-09, 0.0002205183816405558, 0.002243789630993931
15000, 0.0005349734909113925, 3.566289886097233e-09, 0.00022058618489489474, 0.002226592928326226
15001, 0.0005350513263367529, 3.5553286976298918e-09, 0.00022053716674505267, 0.0022231969333796437
15002, 0.0005351059612376628, 3.5478668106474207e-09, 0.00022054625296698613, 0.0022206884542041467
15003, 0.000535265497681243, 3.5287611871932846e-09, 0.00022059105768951448, 0.0022100956200842713
15004, 0.0005353979798818123, 3.514245925052827e-09, 0.00022060823635114594, 0.0021844541500780548
15005, 0.0005355126188490148, 3.4994258195863482e-09, 0.00022066796981556178, 0.0021834482720742435
15006, 0.0005355331628794592, 3.4935232357344055e-09, 0.0002207223031183513, 0.0021842237871487207
15007, 0.0005354824213059619, 3.4951308019250995e-09, 0.00022074539192050012, 0.002189200263877153
15008, 0.000535375239206765, 3.4996919996817424e-09, 0.00022076871049742772, 0.0022058353043343058
15009, 0.0005353048229877317, 3.4963739960917747e-09, 0.00022088567125077795, 0.0022380035532883055
15010, 0.0005351124499487133, 3.504037063074836e-09, 0.00022090252348157016, 0.002276414120972457
15011, 0.0005349629604931468, 3.508599500571135e-09, 0.0002209412498072786, 0.0023163003840778185
15012, 0.0005348731476177513, 3.5108101075514996e-09, 0.00022097327990869013, 0.0023364398055858073
15013, 0.0005347782682966035, 3.5125912918509998e-09, 0.00022104300899566793, 0.002355418043243543
15014, 0.0005347438457218366, 3.5180024478039265e-09, 0.00022097840872641853, 0.002320467108477734
15015, 0.0005347401814542078, 3.5108967382287403e-09, 0.0002210751711466839, 0.002329290026907714
15016, 0.0005347211455103245, 3.509245501517488e-09, 0.00022112956065539792, 0.0023186330220155366
15017, 0.0005348330333428505, 3.4967155065495124e-09, 0.00022112284815180137, 0.0022991947495567683
15018, 0.0005348268195371599, 3.4975497207133347e-09, 0.0002211323840086471, 0.0022940307708468194
15019, 0.0005347898696068706, 3.499148226944054e-09, 0.00022113181209352872, 0.0022923043240486033
15020, 0.0005347931766833874, 3.4939693400039217e-09, 0.00022110856905432888, 0.00229156021734592
15021, 0.0005347168626798587, 3.494589524886476e-09, 0.0002211185321490897, 0.0023014776133300995
15022, 0.0005346078790853716, 3.4947161250206358e-09, 0.00022114892713782718, 0.002332803053066239
15023, 0.0005342412065235863, 3.5221902002699283e-09, 0.00022124088333795014, 0.0023733878193181236
15024, 0.0005341590210821549, 3.5206689055631557e-09, 0.00022123501953651451, 0.0024110234463774203
15025, 0.0005341612289487078, 3.5168887549344552e-09, 0.000221221148389258, 0.0024064680151675865
15026, 0.0005339247928342364, 3.534972500991494e-09, 0.00022125132720526202, 0.00242107698542706
15027, 0.0005337741336703638, 3.5444330448582284e-09, 0.00022118596644506478, 0.002434085912363539
15028, 0.0005334354901649306, 3.5691932218700647e-09, 0.00022120149052022237, 0.002477519919918583
15029, 0.0005332469671750428, 3.580849125740476e-09, 0.0002212385721518598, 0.002516823387337658
15030, 0.0005332238570964189, 3.5815123391898792e-09, 0.00022126887218515255, 0.002517152683940944
15031, 0.0005331647873915328, 3.58144782650561e-09, 0.00022129558313261827, 0.0025499485460834946
15032, 0.0005332792118708542, 3.5697840533890108e-09, 0.0002212681710364814, 0.0025295682459018634
15033, 0.0005336038546986534, 3.531877935145124e-09, 0.00022121156614749216, 0.0025310981738321113
15034, 0.000533550190335965, 3.5326244820964664e-09, 0.00022116117202236125, 0.002548655990695733
15035, 0.0005335828242592123, 3.528423909079888e-09, 0.00022114980149956105, 0.002537193845538115
15036, 0.0005335281641413837, 3.5298779375313536e-09, 0.00022114894415908336, 0.0025632059600726393
15037, 0.0005334140145581585, 3.5337863552023177e-09, 0.00022121435938389302, 0.0026147682537364966
15038, 0.0005333865387367662, 3.5343751371302154e-09, 0.00022122244538034372, 0.0026258066617719377
15039, 0.0005333629630859527, 3.5360535626655293e-09, 0.0002212323388003202, 0.002622602296528417
15040, 0.00053336037097602, 3.5365202952406147e-09, 0.00022123472543012624, 0.002614283386600458
15041, 0.0005333445932213012, 3.5382654171328136e-09, 0.00022123185771429616, 0.002606526248561024
