Epoch, l_theta, l_f, l_top, l_bottom
9568, 0.0017430588989123153, 2.60929787744387e-09, 0.004274204096602808, 0.030051128760155997
9569, 0.0017431434568653953, 2.598499286066083e-09, 0.004281104722214781, 0.030043862065203205
9570, 0.0017432531564329095, 2.5876073469314833e-09, 0.004280386245629883, 0.03002422947432937
9571, 0.0017433039741825871, 2.5803909507149507e-09, 0.004282845034098716, 0.030017069122556788
9572, 0.001743422997908021, 2.567826741045664e-09, 0.0042771127851664505, 0.029999745517185764
9573, 0.0017434581309355769, 2.5633341642194297e-09, 0.004277972902962845, 0.02999414936701701
9574, 0.0017436154078042199, 2.5475728787924533e-09, 0.004278073593394372, 0.029970045885861038
9575, 0.001743733903698955, 2.5344999797631457e-09, 0.004275757812586785, 0.02995104161935259
9576, 0.0017438559223929566, 2.521217590399877e-09, 0.004277480545398569, 0.029939229480730106
9577, 0.0017438961372630176, 2.5152643929415533e-09, 0.004276073739997287, 0.029930422611014976
9578, 0.001743907448860847, 2.509554640981752e-09, 0.004276747136972901, 0.02992638084507109
9579, 0.001743895486320701, 2.508131491503147e-09, 0.00428359382627251, 0.02991158387258334
9580, 0.0017439167410227099, 2.502201409890336e-09, 0.004274873775479664, 0.029893861699349097
9581, 0.0017439455778317562, 2.4946919939811903e-09, 0.0042742860928529905, 0.029885874982287192
9582, 0.0017437667753791633, 2.505723525095965e-09, 0.004277757641519475, 0.029919561553576238
9583, 0.0017439282733513189, 2.486104174365786e-09, 0.004282307034182221, 0.029885972358041045
9584, 0.0017439824009323442, 2.4778060903901425e-09, 0.004280600729197819, 0.029893898345250865
9585, 0.0017438824796536228, 2.4813273557053895e-09, 0.00428020490723191, 0.02990913606525973
9586, 0.0017438350102606196, 2.481548270593122e-09, 0.004282264495762926, 0.02991667086878696
9587, 0.0017438260969473806, 2.4782935989177434e-09, 0.0042839380273551365, 0.029920528917555252
9588, 0.0017435923294709262, 2.4884007010394596e-09, 0.004288411151094757, 0.029955137661990573
9589, 0.0017434855455816215, 2.4921866217640326e-09, 0.004290985289500227, 0.02998427717117666
9590, 0.0017434227298481412, 2.491966968694452e-09, 0.004293079155037153, 0.030003829868827877
9591, 0.0017432934960475018, 2.497256149176629e-09, 0.0042922284059522114, 0.03002705829775915
9592, 0.0017432016723939415, 2.500508405925352e-09, 0.00428753207011796, 0.03003011645854898
9593, 0.0017431148651853106, 2.505431797473001e-09, 0.004279241475324805, 0.030052276570140295
9594, 0.0017430259628568822, 2.508681076235857e-09, 0.004280906791205909, 0.03006664768093763
9595, 0.001743146751410422, 2.4991030658487035e-09, 0.004287293701424816, 0.030008297740585055
9596, 0.0017431476062329649, 2.4887506675211684e-09, 0.004290174085179545, 0.03002509808435946
9597, 0.001743053317881545, 2.4912634181089248e-09, 0.0042863871457541215, 0.030046325947244663
9598, 0.0017431246200090254, 2.4775177646676717e-09, 0.004288651336835345, 0.030039435649010075
9599, 0.0017433657015318844, 2.449135786316442e-09, 0.004289916787275785, 0.029999143386598197
9600, 0.001743420426379593, 2.44250528655472e-09, 0.004282903945214854, 0.029985572365052175
9601, 0.0017432014877585735, 2.4550321746320575e-09, 0.004280389958275234, 0.030012357427610135
9602, 0.001743135050436494, 2.453492549862608e-09, 0.004282262260796966, 0.030031184331061504
9603, 0.0017431097604549914, 2.4468725423372145e-09, 0.004288510889064814, 0.030045649576186943
9604, 0.0017428546690845613, 2.4565581304363363e-09, 0.004295223278360604, 0.03009491565298273
9605, 0.001742676313567614, 2.4669309082438406e-09, 0.004299496542326623, 0.030124605576427734
9606, 0.001742463256572679, 2.479021694976021e-09, 0.00430345237508145, 0.030160602042494624
9607, 0.0017423269833493293, 2.486342434075477e-09, 0.004313572897052681, 0.030188098052415055
9608, 0.0017421937699300435, 2.494667763173768e-09, 0.004316988955403766, 0.030216093177801214
9609, 0.0017420430291225867, 2.505008703514437e-09, 0.004318292967438475, 0.030247953046713502
9610, 0.0017419664536889974, 2.509234374490401e-09, 0.0043167553467396294, 0.03027040239527925
9611, 0.0017419636757813918, 2.5075574047133942e-09, 0.004313757317548497, 0.03027487194525194
9612, 0.0017417526046843257, 2.5200322276334034e-09, 0.004315141414476497, 0.030328055567216166
9613, 0.0017416739508037903, 2.5242684493000728e-09, 0.004312813643890425, 0.030335722791509073
9614, 0.001741699376803805, 2.5163555835284807e-09, 0.004316508944970484, 0.03035704474988811
9615, 0.0017416616305676261, 2.5170023906342473e-09, 0.004318883918133183, 0.03036193034965988
9616, 0.0017415589478838051, 2.5219629801130573e-09, 0.004323732646208757, 0.030391151374259236
9617, 0.0017415727622880606, 2.520373585779238e-09, 0.004323313148972525, 0.03038469489990598
9618, 0.0017414783143212187, 2.5245313898712013e-09, 0.004324955855467766, 0.03041833293956088
9619, 0.001741429463156532, 2.527144789211153e-09, 0.004326145450811966, 0.030426310428982098
9620, 0.0017413017963189069, 2.5363074349822207e-09, 0.004328615426139843, 0.03044874550733491
9621, 0.0017412739076830158, 2.5376399262835398e-09, 0.0043305422098119375, 0.030453515305541443
9622, 0.001741224747685519, 2.540369605752025e-09, 0.004334066516640442, 0.03046799988248429
9623, 0.0017412403847471179, 2.5384448964074707e-09, 0.004335542367592133, 0.030466273340482027
9624, 0.001741244387675811, 2.53751401961701e-09, 0.004335754392572087, 0.030469004615894687
9625, 0.0017412012035714062, 2.5391159902962187e-09, 0.00433795707830735, 0.030488468496495124
9626, 0.0017411827847630063, 2.539776064085281e-09, 0.004339288613889517, 0.03049618432637364
9627, 0.0017411189588681486, 2.5424513813401835e-09, 0.004344207863167428, 0.030518144727220482
9628, 0.0017411318479156129, 2.539629564346131e-09, 0.004349641729540763, 0.03052317117526737
9629, 0.0017410972378608018, 2.541463494605796e-09, 0.00435161600651941, 0.030529147848415154
9630, 0.0017411041987284036, 2.5411693558272674e-09, 0.004350255020600109, 0.030520335684784114
9631, 0.0017411754499403846, 2.5369031292476965e-09, 0.004343454584276682, 0.030491118680324027
9632, 0.0017412452924421456, 2.532108431437028e-09, 0.0043374147370207, 0.030465003593706925
9633, 0.001741391574003519, 2.5218955336454833e-09, 0.004330401435989267, 0.030418115383386946
9634, 0.00174141165666695, 2.519292259064367e-09, 0.004331641731228282, 0.030415536938231867
9635, 0.001741566799948997, 2.505335598902619e-09, 0.0043307766150162364, 0.030383052293040773
9636, 0.001741697579894521, 2.4925835744854324e-09, 0.004332880983723077, 0.030359254539337868
9637, 0.0017418366199568503, 2.4810445103504425e-09, 0.004332817761691797, 0.03032650644475799
9638, 0.0017420257928599595, 2.464410827199261e-09, 0.0043386938432385625, 0.03028118728271865
9639, 0.0017420197260370137, 2.4653269034207774e-09, 0.004337183442815189, 0.030275013070371355
9640, 0.001742054310187261, 2.46356465583658e-09, 0.004334695835311395, 0.030256419012968945
9641, 0.0017419945048382757, 2.4688109421575934e-09, 0.0043353731374107165, 0.03026122702465644
9642, 0.001742023390650699, 2.466647854679999e-09, 0.004333782282883198, 0.030251602673287255
9643, 0.0017420786208667592, 2.462429044778463e-09, 0.004332413896874718, 0.0302359925192553
9644, 0.001742065235356244, 2.4634864574554002e-09, 0.0043297925041946225, 0.030237167573748787
9645, 0.0017420583926741468, 2.46439013057081e-09, 0.004328863432119053, 0.03023155837107119
9646, 0.0017420666032979012, 2.4642318608962794e-09, 0.004328175886806129, 0.030223182066971183
9647, 0.0017420674956242894, 2.464860901187476e-09, 0.004327953492224639, 0.030214102439920145
9648, 0.0017420580539602275, 2.466057518415637e-09, 0.004328216134331127, 0.03020854173416393
9649, 0.0017420534259731339, 2.466901199028706e-09, 0.0043287682984433674, 0.030200751926905526
9650, 0.0017420329800556535, 2.468608993092231e-09, 0.004329430852583312, 0.030199560723993255
9651, 0.0017420393570368306, 2.4683537271772945e-09, 0.004329802062656193, 0.03019241614043437
9652, 0.0017420408749445867, 2.4676178067787624e-09, 0.004330164395848231, 0.030193440601199786
9653, 0.0017420690682574047, 2.4646121881754152e-09, 0.004331130417002462, 0.03018853558361692
9654, 0.0017421389167241786, 2.4574482836295194e-09, 0.004332740715505088, 0.030180492372304454
9655, 0.001742142226248646, 2.4568879379786954e-09, 0.0043361464367820315, 0.030176575159415138
9656, 0.0017421551868435864, 2.454921003283861e-09, 0.00433845732190568, 0.03017812543125559
9657, 0.001742190456541858, 2.4524038874653665e-09, 0.004339923671975176, 0.0301637276227579
9658, 0.0017421735791654086, 2.4538628382151687e-09, 0.004340582873233025, 0.030163919682659687
9659, 0.0017421485432354783, 2.4556624772109997e-09, 0.004342546153703994, 0.03016756578637844
9660, 0.001742128703790902, 2.456748464028338e-09, 0.00434422390729172, 0.030173097440244212
9661, 0.0017421208087243353, 2.4571353969211223e-09, 0.0043458314401097955, 0.030174204225707265
9662, 0.00174207273813552, 2.4610250411767202e-09, 0.004348405869941498, 0.03017760047361088
9663, 0.001742120814324562, 2.4548922848741512e-09, 0.0043508389685177765, 0.030184919787518853
9664, 0.0017421487301555604, 2.454501127201824e-09, 0.004350874295918993, 0.030159602284780308
9665, 0.0017422037871027848, 2.449131453598403e-09, 0.0043513512812958875, 0.030147782499524482
9666, 0.0017422176322050068, 2.4478045063150446e-09, 0.004352174583397627, 0.030140878770688575
9667, 0.0017422898785445793, 2.4422122336591805e-09, 0.004352586372400061, 0.0301141495105957
9668, 0.001742193802755212, 2.4516801134748607e-09, 0.004360668439512379, 0.030104038042842025
9669, 0.0017423633387475368, 2.438993788710456e-09, 0.004356908207299816, 0.03006065663631609
9670, 0.0017423435662155646, 2.4402993252885894e-09, 0.004355799089239138, 0.03006688554119203
9671, 0.0017422642904686792, 2.446156229107439e-09, 0.004355556565304923, 0.030085449088038445
9672, 0.0017422457845005712, 2.4478191230853052e-09, 0.004356435795862599, 0.030084802357466293
9673, 0.0017422214491255048, 2.4501617410938877e-09, 0.004356145675762845, 0.03008348140159366
9674, 0.0017421805837629055, 2.4536175591262197e-09, 0.004355774995128863, 0.030087862648521844
9675, 0.0017421707189498683, 2.4553200437698388e-09, 0.00435382264872992, 0.030079533572186547
9676, 0.0017420389452661126, 2.4652780645051396e-09, 0.004357627914446598, 0.03010240940815824
9677, 0.001741991364114656, 2.4695080625387816e-09, 0.004352208109547465, 0.030109704609139625
9678, 0.001741982905181373, 2.4682102663246544e-09, 0.004356883966579593, 0.030117656810374028
9679, 0.0017419203129896926, 2.4713644847576113e-09, 0.004364633731138067, 0.03013213268957892
9680, 0.0017418415004652695, 2.4766104015302232e-09, 0.004368823016249558, 0.030147978976774945
9681, 0.0017417819884048011, 2.48069505995707e-09, 0.004368073531839743, 0.030164041672274596
9682, 0.0017416867940345377, 2.4873395772216314e-09, 0.0043709218576550935, 0.03018527947798596
9683, 0.0017416928817540053, 2.487093840681905e-09, 0.004368853684310233, 0.030181420989339288
9684, 0.0017416771423148807, 2.4883708055283194e-09, 0.0043669591725081685, 0.03018460074902853
9685, 0.0017416322790110355, 2.4918378734381036e-09, 0.004364949722856948, 0.030194391699694064
9686, 0.0017415459461227441, 2.498307446158844e-09, 0.0043632223614296665, 0.0302134086468296
9687, 0.0017413343679677858, 2.513884128799686e-09, 0.004361934446083086, 0.03026132076170439
9688, 0.0017412816704035004, 2.5166554497783773e-09, 0.004365073166431285, 0.030272782751979997
9689, 0.0017412147717839016, 2.5205644389005907e-09, 0.004367503720149887, 0.030291463531209678
9690, 0.0017412428065739975, 2.5170310008540026e-09, 0.004372666390103587, 0.030286565390123123
9691, 0.001741190725278057, 2.520620321529786e-09, 0.004375011291552146, 0.030297725082167323
9692, 0.001741121780782048, 2.5249977852380248e-09, 0.004377793622890377, 0.03031563942529604
9693, 0.0017411316540767584, 2.5235463340293916e-09, 0.004377827823176203, 0.030316205092149252
9694, 0.0017411179395177316, 2.5242699445023417e-09, 0.0043762991936724255, 0.030318731484504056
9695, 0.001741169603564022, 2.51842870508033e-09, 0.0043741846133742, 0.030321440857339114
9696, 0.001741143618551479, 2.519226983027361e-09, 0.004372879308123153, 0.030323314336804665
9697, 0.001740945378305821, 2.5320495776368533e-09, 0.004376861288847349, 0.03036637222074951
9698, 0.001741005408937816, 2.524880262853607e-09, 0.004376426963585789, 0.030353655336081697
9699, 0.001740893166933887, 2.5318312550028367e-09, 0.004383728652606336, 0.03036137494083738
9700, 0.0017407905576296704, 2.537090564159722e-09, 0.004389693978064799, 0.030379185368690265
9701, 0.001740730405135112, 2.5395812825888647e-09, 0.004392952531972427, 0.03039120986572332
9702, 0.0017407186240218518, 2.5383908812624606e-09, 0.004393753722317843, 0.03039794765498027
9703, 0.0017406060705981985, 2.5477476483556424e-09, 0.0043936740833519505, 0.030406270197881263
9704, 0.0017406388496884599, 2.5456346385984153e-09, 0.0043859266161375065, 0.03038869105996675
9705, 0.0017406630317998483, 2.5437834427359434e-09, 0.004380967750917136, 0.030377576925728855
9706, 0.0017405690713813667, 2.5506266403800922e-09, 0.004378312355511232, 0.03039757639183963
9707, 0.0017404751584704872, 2.556598854280064e-09, 0.00438500267062671, 0.030412755257123537
9708, 0.0017404010814131747, 2.5609117432314955e-09, 0.00438900898997301, 0.030432092402104337
9709, 0.0017402538648784412, 2.571420698937081e-09, 0.004392311775517539, 0.030463849298562072
9710, 0.0017401821423936935, 2.5763085332451144e-09, 0.004391209217158319, 0.030480653568362045
9711, 0.0017400483136344568, 2.5864832961687924e-09, 0.0043901029634384435, 0.03050519911332688
9712, 0.001739861972068835, 2.59846148525191e-09, 0.004394916547546645, 0.03055927812982139
9713, 0.0017394883784222761, 2.6285347083470403e-09, 0.004394767172866267, 0.03061400970115689
9714, 0.001739557614753048, 2.6231863343004354e-09, 0.004394863705235415, 0.03059282430573828
9715, 0.0017393867999032364, 2.6337518093800512e-09, 0.004404560187365065, 0.03062582088203627
9716, 0.001739116413410501, 2.653554365174992e-09, 0.004411458189875959, 0.030679162548605993
9717, 0.0017390565426184117, 2.656064604537952e-09, 0.00441453211740486, 0.03069770589433686
9718, 0.0017387906062398182, 2.671332419740358e-09, 0.004425854531861033, 0.030778557003809576
9719, 0.0017388116262719328, 2.6667398468854613e-09, 0.004424333797737324, 0.030797715178359206
9720, 0.0017387330235647466, 2.669879070686678e-09, 0.004429853924410026, 0.03082685536992233
9721, 0.001738440444923412, 2.6938783961272588e-09, 0.004439090969205785, 0.030853568053992204
9722, 0.0017382542369443908, 2.7064459709608976e-09, 0.00444604698432936, 0.030893078821556553
9723, 0.0017382644207269125, 2.703836934956515e-09, 0.004448805260974919, 0.03088875284967929
9724, 0.0017381377785250607, 2.713288351317054e-09, 0.004453096983573013, 0.03090078866101514
9725, 0.0017380057684792801, 2.7235178668910648e-09, 0.004458733252948032, 0.03090171516052495
9726, 0.0017379424681429271, 2.7290045200844645e-09, 0.004459831113264317, 0.030899724524152874
9727, 0.00173788887259282, 2.731831104525845e-09, 0.004461260406160547, 0.03090755695523347
9728, 0.0017377706811663276, 2.7402006827494642e-09, 0.004464502828730159, 0.030928811527684993
9729, 0.001737663844759242, 2.746886140154271e-09, 0.004468859456057816, 0.030953372888489906
9730, 0.0017374519777786826, 2.762147769156793e-09, 0.004475570108570796, 0.03099330139261898
9731, 0.0017372405466996328, 2.7781557873170652e-09, 0.004484082735584519, 0.031033583835254164
9732, 0.0017372468895867094, 2.7773959179190236e-09, 0.004482864480007319, 0.031033291628558127
9733, 0.00173723390053473, 2.7788395658315542e-09, 0.004480737526116453, 0.03102811502501808
9734, 0.0017372615192347192, 2.7764676233934553e-09, 0.00448056068747572, 0.031022823261681418
9735, 0.0017372700004150033, 2.7758154642837038e-09, 0.00448077352507621, 0.03101860771583489
9736, 0.0017372560876362788, 2.7770258687253836e-09, 0.004480600411524716, 0.031018042037876458
9737, 0.0017372754993293742, 2.7754658363194696e-09, 0.00448043296614052, 0.031013097323983378
9738, 0.0017372717534305598, 2.775442301258317e-09, 0.004480161607357826, 0.031015976047513678
9739, 0.0017372673431870487, 2.775145542270632e-09, 0.004480118348129315, 0.031022135667111123
9740, 0.0017372683399095054, 2.7744327108998676e-09, 0.004480079581591208, 0.03102746621809229
9741, 0.0017372624437131195, 2.7743208303161792e-09, 0.004479898108779476, 0.03103351541453356
9742, 0.0017372517862826674, 2.774820622907281e-09, 0.004479945838931895, 0.03103738649782475
9743, 0.0017372933054501801, 2.771964665611099e-09, 0.0044757452415752665, 0.03102654745578
9744, 0.0017372568518386308, 2.7752365092064736e-09, 0.004476518647626829, 0.031026621967717553
9745, 0.001737235210522936, 2.77747855157553e-09, 0.004476217281356826, 0.03102414141104081
9746, 0.0017372211749633745, 2.7792649811140994e-09, 0.004475573153277162, 0.031017678149554907
9747, 0.0017372048215932732, 2.7810614069040757e-09, 0.004474828390102329, 0.031012247379271083
9748, 0.0017371948929863577, 2.781992930490119e-09, 0.004474605618317888, 0.031009315651456676
9749, 0.0017371530689871048, 2.7845165465951752e-09, 0.004475731157598893, 0.03101910650173235
9750, 0.0017370618785189894, 2.7911310197923893e-09, 0.0044792766416010986, 0.03103360740885315
9751, 0.001736974478652594, 2.7957292268346845e-09, 0.004482353102061906, 0.031059174994547006
9752, 0.0017367064940695327, 2.8131159238839276e-09, 0.004491491807865478, 0.03112192064834876
9753, 0.0017365882958290833, 2.819070980849028e-09, 0.004491438233367778, 0.031156715430730633
9754, 0.0017362979249025592, 2.838153510599283e-09, 0.004499099695727297, 0.0312173820228286
9755, 0.0017362479553532243, 2.841387459677643e-09, 0.004497914903544984, 0.031209944566107026
9756, 0.0017361693228820378, 2.84827485172698e-09, 0.0044918829545527355, 0.03120092118339919
9757, 0.0017359993713429059, 2.860881298172272e-09, 0.004491346374899105, 0.03122286121348216
9758, 0.001735845142863062, 2.8710755688565617e-09, 0.0044904497563689385, 0.03124838390153192
9759, 0.0017353855963192293, 2.9065891825911127e-09, 0.004500152567860804, 0.03132788787392619
9760, 0.0017355743606188836, 2.8857857421743355e-09, 0.0045054431270148704, 0.031302811136868794
9761, 0.0017355132216738379, 2.8868931763403865e-09, 0.004510970198395101, 0.03132137894561987
9762, 0.0017354056738993356, 2.8932037124867792e-09, 0.0045166829962334995, 0.03133721246706419
9763, 0.0017353096619879644, 2.896308800204844e-09, 0.0045240077595729, 0.03136387261256084
9764, 0.0017353585410037175, 2.8914191920563274e-09, 0.004526710368794776, 0.03133599972273477
9765, 0.00173534456778538, 2.8900107341244005e-09, 0.004529342153337996, 0.031340329105733894
9766, 0.0017354380153797723, 2.8814116566727076e-09, 0.0045239943302868985, 0.03131933677268633
9767, 0.0017355451838957925, 2.871426934694793e-09, 0.004515441836370695, 0.031291962316136346
9768, 0.001735467699216892, 2.8760717422551668e-09, 0.004517726584257766, 0.031302583781174606
9769, 0.0017356087670762422, 2.865125057714251e-09, 0.004513272575681372, 0.03125525519473645
9770, 0.0017354738203633107, 2.872128891958022e-09, 0.004523527949684256, 0.0312805229925903
9771, 0.0017353879488346724, 2.8753401657714885e-09, 0.004533639212752395, 0.03129222760994578
9772, 0.0017353277794682539, 2.876576204840397e-09, 0.004545421502357203, 0.031293000898705424
9773, 0.0017354009200553605, 2.8682852194833443e-09, 0.004546957983291822, 0.03126648209093951
9774, 0.0017354842373742115, 2.860447802254287e-09, 0.004541689127854429, 0.031231789261320753
9775, 0.0017355847018863148, 2.852906154489527e-09, 0.004532326643101876, 0.031170149003737904
9776, 0.0017355303520115684, 2.8556598652273735e-09, 0.004523114292031324, 0.031143508774830287
9777, 0.001735300881530696, 2.870600317616411e-09, 0.0045242542750377635, 0.031167111227973793
9778, 0.0017350081157610526, 2.8879001055964637e-09, 0.00452988138673551, 0.031234287904100343
9779, 0.0017348534209596902, 2.897113383633879e-09, 0.004536788119325241, 0.031258475789249236
9780, 0.001734939522681358, 2.8857368778957925e-09, 0.004543764958571591, 0.031241245826532836
9781, 0.0017348080596328696, 2.891589441831823e-09, 0.004551912038970211, 0.031254556074325264
9782, 0.0017346835806864532, 2.898035247703943e-09, 0.004554722279225105, 0.03125986483566802
9783, 0.001734751075046356, 2.8910741151762857e-09, 0.004546881066977917, 0.031205403892312335
9784, 0.0017347060149941836, 2.8942893096176345e-09, 0.0045459237035197645, 0.031192850232134618
9785, 0.0017346266084753144, 2.8963100075090016e-09, 0.004546278267252076, 0.031187208567565714
9786, 0.0017348776387958746, 2.885219225965836e-09, 0.004513231478926051, 0.03105590446863184
9787, 0.0017348264679431684, 2.8785940334539134e-09, 0.004527962283898525, 0.03110923079985572
9788, 0.001734717698912503, 2.8851003114452457e-09, 0.004533427737462594, 0.031127527431641877
9789, 0.0017345549898644989, 2.8966703347470283e-09, 0.004537716503603918, 0.03114596136981514
9790, 0.0017344508476743045, 2.9039495397585238e-09, 0.004541102289076228, 0.03113594409328622
9791, 0.0017343855473649832, 2.9086509344446835e-09, 0.004540266658292201, 0.031140427884442975
9792, 0.0017342512316511735, 2.9184867887624546e-09, 0.004545555854429503, 0.03114230284289346
9793, 0.001734128958992944, 2.9274138902821208e-09, 0.004548391531377658, 0.03115105416991142
9794, 0.0017339996430023367, 2.9376335123238684e-09, 0.0045489819587738725, 0.03116433809679816
9795, 0.001733819941767152, 2.9510063750849566e-09, 0.004551306681149773, 0.031190817922685694
9796, 0.001733594006474353, 2.9674750903870887e-09, 0.0045546934457226865, 0.03122405483297173
9797, 0.0017332679675652824, 2.992640099949944e-09, 0.00455988557137529, 0.03127174102469076
9798, 0.0017330081965042246, 3.0102667153180234e-09, 0.0045648059654466045, 0.031326089584327144
9799, 0.001732769871842411, 3.0276282561605807e-09, 0.004571266247523898, 0.03137019403743366
9800, 0.0017328686550352826, 3.0174375462716004e-09, 0.004570565896869509, 0.03136096579367694
9801, 0.0017328105093632282, 3.018819893822126e-09, 0.004572829478743561, 0.031388547236705554
9802, 0.001732574279756817, 3.029789258109652e-09, 0.004583194187608, 0.031477086483617515
9803, 0.0017323827040453751, 3.041091202369157e-09, 0.004585320765448695, 0.03153959291971516
9804, 0.0017323454613137291, 3.0436146043345036e-09, 0.004585002752280262, 0.031544019039361174
9805, 0.001732250307039339, 3.0510209572941435e-09, 0.004588415522264377, 0.03155689610009911
9806, 0.0017322873828923397, 3.0495057727798498e-09, 0.004584413811680792, 0.03153202826698723
9807, 0.001732235629452974, 3.0546872506912214e-09, 0.004581520191706373, 0.03152207681460044
9808, 0.0017322283867522957, 3.0597079632804585e-09, 0.004574615617711787, 0.0314774687926075
9809, 0.0017321854288737495, 3.0613720660646685e-09, 0.004577268114310906, 0.03148176431786918
9810, 0.0017320073938017807, 3.0719608731236612e-09, 0.004587206632301024, 0.03152991284242683
9811, 0.0017318727497867776, 3.0814497228507505e-09, 0.004592238754836568, 0.031555666109167414
9812, 0.001731849369999812, 3.08283327231494e-09, 0.004592799999465526, 0.031557231700739485
9813, 0.0017319042916133275, 3.0768434432374934e-09, 0.00459303599880299, 0.031554748837360896
9814, 0.001731866606295773, 3.0802883974069524e-09, 0.004592339905661457, 0.03155091300238669
9815, 0.0017318186743409795, 3.083801080379444e-09, 0.004594341842475043, 0.031554038905584454
9816, 0.0017316199089467885, 3.0984713565859516e-09, 0.004600076366940331, 0.031583157675754606
9817, 0.0017313083752663143, 3.1213894488818416e-09, 0.004609539533921443, 0.03163053476392189
9818, 0.0017308564592382035, 3.1528359204373722e-09, 0.004624406575744215, 0.03171056862788841
9819, 0.0017304932946731566, 3.179298399164456e-09, 0.004631451232720058, 0.03176204196158387
9820, 0.0017303704906089035, 3.18655147532335e-09, 0.004640844754155244, 0.03178457435897626
9821, 0.0017302218768717433, 3.197079121803943e-09, 0.004644811887622781, 0.03181111676728283
9822, 0.0017303239724304094, 3.1865924776136432e-09, 0.004634789343344875, 0.03178631811542758
9823, 0.0017303934991667938, 3.1826451652794975e-09, 0.00462812699923384, 0.03174540630526908
9824, 0.0017304196483468337, 3.178919706961182e-09, 0.004629042649733543, 0.03174596311502739
9825, 0.001730339136292996, 3.1843379895299196e-09, 0.004633140506361608, 0.031758318358577294
9826, 0.0017301772456133776, 3.1954421643974034e-09, 0.004640058378128168, 0.03178783558787787
9827, 0.0017300051522082473, 3.208108802904768e-09, 0.004649129977792353, 0.031810704132397526
9828, 0.0017301075490237486, 3.1966949679542277e-09, 0.0046488549499847705, 0.031799698988846256
9829, 0.0017300862093581266, 3.1949354030238968e-09, 0.0046546747558520495, 0.0318158928255364
9830, 0.0017300865521159578, 3.1918438214877163e-09, 0.004657880517585111, 0.03182030029432695
9831, 0.00173010476940908, 3.1899585329030333e-09, 0.0046607937942642445, 0.031804696462844645
9832, 0.0017301171893085378, 3.188686205796386e-09, 0.004658378274797379, 0.031797946692391124
9833, 0.0017300871482782876, 3.19071713926876e-09, 0.00465950356472107, 0.03179972739614467
9834, 0.0017299769355985613, 3.199122853727008e-09, 0.00466463812362222, 0.03180597920510416
9835, 0.0017299363862578303, 3.2011558826272158e-09, 0.004667243780014977, 0.03181071791440478
9836, 0.0017298460475142286, 3.207490385476095e-09, 0.004673501150502911, 0.0318151543750558
9837, 0.0017297331313396592, 3.2142741443814112e-09, 0.004684083585811982, 0.03183975744440732
9838, 0.0017297010895570431, 3.21526319351687e-09, 0.004686727667402635, 0.03185086990375412
9839, 0.0017295868147820207, 3.2234849258281174e-09, 0.004691926955918671, 0.03186930429525634
9840, 0.0017294069045982062, 3.236508330450181e-09, 0.004696769379054089, 0.031901310540354826
9841, 0.0017291701026146626, 3.253718220050997e-09, 0.004699793935682674, 0.03194456201340433
9842, 0.0017291338043192682, 3.255352845912639e-09, 0.004697609380321586, 0.03195281293182695
9843, 0.0017289017220729563, 3.2725652277403846e-09, 0.004703655006803608, 0.0320000548208583
9844, 0.0017289636336878516, 3.2670242401632247e-09, 0.004700188771811067, 0.03198606882655504
9845, 0.001728931819498863, 3.2684158817267193e-09, 0.004699791669354085, 0.03199056130195082
9846, 0.001728791976091375, 3.2768036498212806e-09, 0.004699699834874638, 0.03201703276884144
9847, 0.0017287322309757537, 3.2803579217061178e-09, 0.004697099774314557, 0.032023490701693476
9848, 0.0017288019845095575, 3.2725087253355015e-09, 0.004693794313105345, 0.03202562705611079
9849, 0.001728768689268436, 3.275961220633447e-09, 0.004693420982224127, 0.032015618716594585
9850, 0.001728739252517525, 3.2769368141021385e-09, 0.004696488507169786, 0.03201652725980353
9851, 0.0017288527567209373, 3.2691962399554936e-09, 0.004692058993277387, 0.031974018226015775
9852, 0.0017288450477855742, 3.2703011366086375e-09, 0.004690723579603882, 0.03196476146957961
9853, 0.0017288518237767343, 3.268949255061543e-09, 0.004690806947726449, 0.03196537994445326
9854, 0.001728842949236682, 3.269095988862335e-09, 0.004693150946608565, 0.03195846971915051
9855, 0.001728790916998449, 3.272294421760283e-09, 0.0046943607164035145, 0.031963664267443515
9856, 0.0017287632680581273, 3.275028900593092e-09, 0.004692004372092819, 0.031948634976240654
9857, 0.0017287793415901062, 3.272104121450601e-09, 0.004686498201460024, 0.03194963885688365
9858, 0.0017287671794308653, 3.2742844805835227e-09, 0.0046833977013182055, 0.03193110165430999
9859, 0.0017287354916890572, 3.2773049896660336e-09, 0.004682860924406963, 0.031920294384712944
9860, 0.0017285179017428455, 3.290444452216933e-09, 0.004702929516200207, 0.03197487906921911
9861, 0.001728098749173684, 3.3230806531449153e-09, 0.004711713849927383, 0.03201373605878406
9862, 0.0017281842697729592, 3.3115184829418736e-09, 0.004713917837341264, 0.03200706007850911
9863, 0.0017280414269699627, 3.3131539825713755e-09, 0.004722823051576456, 0.03204078496499457
9864, 0.0017277347436262115, 3.3303611796293875e-09, 0.004738189309431849, 0.032098339317944403
9865, 0.0017274565763310409, 3.3448458505409236e-09, 0.004752005667576171, 0.03212811332506609
9866, 0.001727153755704058, 3.360223746442252e-09, 0.004771856565004226, 0.03217045195168461
9867, 0.0017269436541770375, 3.3773955799379065e-09, 0.0047865344986923, 0.03214986571266425
