Epoch, l_theta, l_f, l_top, l_bottom
2062, 0.0005319833585880785, 1.1211797550476967e-07, 0.0001149529535226902, 0.0060536128176574165
2063, 0.0005300756723068168, 1.1466733067231938e-07, 0.00011483602048421981, 0.006010367204988109
2064, 0.0005283498948962232, 1.1736118315832166e-07, 0.0001146656617600457, 0.005849302399162528
2065, 0.0005282217143096524, 1.1707582085044901e-07, 0.0001143649736068289, 0.005738851146219094
2066, 0.0005273127933290326, 1.1802214874219191e-07, 0.00011414833299957027, 0.0055510502967015835
2067, 0.0005262005072901207, 1.1892592854923236e-07, 0.00011414454207704454, 0.005408819936305571
2068, 0.0005270643907074096, 1.1647895583018033e-07, 0.00011403362319768422, 0.005218316063685684
2069, 0.0005262430591442398, 1.1737894604964825e-07, 0.00011401402918699186, 0.005164962367039154
2070, 0.0005259180812655925, 1.1756785929466532e-07, 0.00011402119238853227, 0.005002895903132471
2071, 0.0005251347710293437, 1.1835330315183542e-07, 0.00011374464644192957, 0.004794767750644294
2072, 0.0005242467968080635, 1.1831720992627037e-07, 0.00011376948387534596, 0.004828072026576984
2073, 0.0005223399960352644, 1.188811137581251e-07, 0.00011352743296317658, 0.004742096961535934
2074, 0.0005215845925570819, 1.1720202208878243e-07, 0.00011335497480286515, 0.004803119963961658
2075, 0.0005226557591240025, 1.140010254473247e-07, 0.00011322259415262495, 0.0046561392446160706
2076, 0.0005231774373441896, 1.1187678060015713e-07, 0.000113190492090785, 0.004563328115863897
2077, 0.0005240214145810679, 1.0979599638790406e-07, 0.00011314027744234304, 0.00440592295360958
2078, 0.0005253135137780226, 1.0641933738200675e-07, 0.00011309564995696452, 0.004234458027056627
2079, 0.0005260593263400673, 1.0448852191395981e-07, 0.00011291473782279041, 0.004074917090628859
2080, 0.0005263505128805929, 1.0426724775463814e-07, 0.00011265567760900132, 0.0038064831714797295
2081, 0.0005262663593638459, 1.0319929850079712e-07, 0.00011276951867087402, 0.003903095192224284
2082, 0.0005259750859875089, 1.0321988829005362e-07, 0.00011272373711344614, 0.003872324945114701
2083, 0.0005262624214361002, 1.0218331578194946e-07, 0.00011262376337750553, 0.0037931883517732233
2084, 0.0005261318493787993, 1.0219940765754856e-07, 0.00011251222578915896, 0.0037129745004157396
2085, 0.0005265660817632344, 1.0099586844398947e-07, 0.0001125844980072608, 0.003624027085219008
2086, 0.0005271056519718476, 9.931466105680136e-08, 0.00011261420396487208, 0.0035865197175045617
2087, 0.0005272103056584302, 9.867454332267315e-08, 0.00011261099342431766, 0.003605854294174829
2088, 0.000526763688152378, 9.882597484832895e-08, 0.00011269950376800856, 0.00362680501485164
2089, 0.0005257858530300027, 9.902329922111316e-08, 0.00011308021058578576, 0.0038188717051797975
2090, 0.000524748053733105, 1.0021551263419186e-07, 0.00011314587209922892, 0.00387891690002564
2091, 0.0005225416281080663, 1.0288755588863904e-07, 0.00011331586546904177, 0.004024905298998339
2092, 0.0005197577789652979, 1.0748786070469587e-07, 0.00011343677400595612, 0.00427215449716286
2093, 0.0005203617563678014, 1.0456918363331813e-07, 0.00011329714654787812, 0.00422175814899753
2094, 0.000520587246499534, 1.0244958523169357e-07, 0.00011329224307563849, 0.004202803651176
2095, 0.0005195040734475685, 1.0203152805756733e-07, 0.00011322119907325642, 0.004322842339523785
2096, 0.0005188648933013647, 1.0189694010009043e-07, 0.00011345793057217384, 0.0042743520155293984
2097, 0.0005163598665503263, 1.0643469282845401e-07, 0.00011337265828492724, 0.004214688262544941
2098, 0.0005163595739784109, 1.058393245861742e-07, 0.00011337942023475734, 0.004262727465687217
2099, 0.0005164874074025745, 1.0540952702533646e-07, 0.0001133410653051394, 0.004235206520827948
2100, 0.0005159894209717469, 1.0624099545178118e-07, 0.00011328496083511412, 0.004231235941005243
2101, 0.0005154408514085251, 1.0716903544266997e-07, 0.00011313481365587692, 0.004181928267716377
2102, 0.0005138349656503699, 1.103525626266191e-07, 0.0001129752024093216, 0.004113213500801047
2103, 0.0005140431251103758, 1.0942009802156917e-07, 0.00011299219896062588, 0.004131697892432058
2104, 0.0005139748101990521, 1.0903575889546123e-07, 0.00011292004418582408, 0.004078824177348999
2105, 0.0005134627487885646, 1.0910286920603668e-07, 0.00011280124920448858, 0.004005159068095249
2106, 0.0005134774744545997, 1.0795420571194429e-07, 0.00011258553134781004, 0.003919141478129195
2107, 0.0005111715039242996, 1.1162253947367288e-07, 0.00011236400301660915, 0.0038711096378714143
2108, 0.0005116776990137177, 1.0916501966473572e-07, 0.00011242736710420755, 0.003834643634000735
2109, 0.0005109478116320681, 1.0838402296939024e-07, 0.00011259582557385415, 0.0038618479868425338
2110, 0.000510627413584295, 1.0848112480893092e-07, 0.00011251220117974477, 0.003780968599303952
2111, 0.000510085152550771, 1.0786318162819594e-07, 0.00011255571954688464, 0.003846186300908091
2112, 0.0005069051738463794, 1.0772805231476298e-07, 0.00011252848736887534, 0.004100956818452073
2113, 0.0005069696903330298, 1.0332124264214908e-07, 0.00011253607432170964, 0.004408936440235438
2114, 0.0005046410298880036, 1.0522457483233279e-07, 0.00011267439929658507, 0.004574094565554692
2115, 0.0005042434186628629, 1.0447440748988014e-07, 0.00011250818504888737, 0.0044576565726054
2116, 0.0005037336892360902, 1.0452031206844338e-07, 0.00011259704885433961, 0.00410491165822596
2117, 0.0005011458606897009, 1.0893262818226231e-07, 0.00011258087685169986, 0.0038416458519644815
2118, 0.0005003169570912702, 1.1008850089291495e-07, 0.00011243311291668114, 0.0036361227099805816
2119, 0.0004997889886990208, 1.1048227603862426e-07, 0.00011236887873855563, 0.003650810470607241
2120, 0.000498562061768092, 1.1230226890174029e-07, 0.00011222081164304557, 0.003773921129155166
2121, 0.0004981289025471333, 1.12767845862576e-07, 0.00011196260823185468, 0.0036769432678882335
2122, 0.0004983216804074695, 1.1231970314303448e-07, 0.00011191129812180293, 0.003613476785143714
2123, 0.0004983660205292396, 1.1169715055137349e-07, 0.00011184992829809312, 0.0035580570037193333
2124, 0.0004980323234186944, 1.1149768578835832e-07, 0.00011166202285845851, 0.0035251911986617355
2125, 0.0004979999296792909, 1.106627637460699e-07, 0.00011153976970347988, 0.0035347529925558946
2126, 0.0004969201620629026, 1.108796160223827e-07, 0.00011111525277233943, 0.003571939110515523
2127, 0.0004968722114793778, 1.1015551292592917e-07, 0.00011078653980924995, 0.003491051923118959
2128, 0.0004966121704009249, 1.0927913085780831e-07, 0.00011078921597538403, 0.0033860562898391736
2129, 0.0004955759126400621, 1.1010717141172929e-07, 0.00011066472261607377, 0.0032453998333669383
2130, 0.0004942499353109802, 1.1185947750615107e-07, 0.00011045936484984967, 0.003119162941498175
2131, 0.0004920562050345815, 1.1432805021952248e-07, 0.00011015144254327486, 0.003048521041193312
2132, 0.0004896158689904063, 1.1824355530810807e-07, 0.00010968311696688823, 0.00290313788348166
2133, 0.0004884923938949278, 1.1833581289089417e-07, 0.00010951024313750563, 0.003056983597645291
2134, 0.00048812863525541685, 1.1677702222177426e-07, 0.00010954094850338202, 0.0030882435253569004
2135, 0.00048696742828445926, 1.1502915360728174e-07, 0.00010962519374053952, 0.002947473388699044
2136, 0.0004840450691403997, 1.1876560957097905e-07, 0.00010954721481034958, 0.002759704894614833
2137, 0.0004839352917166742, 1.1800234659591952e-07, 0.00010964570501020645, 0.0026810628579190345
2138, 0.0004828608223534169, 1.1941119525051736e-07, 0.00010961790521177239, 0.002567138449168223
2139, 0.00048269989797516385, 1.1921833049767048e-07, 0.00010954198587400324, 0.0024876372498770028
2140, 0.0004830753166823389, 1.1783740110792208e-07, 0.00010947390764233945, 0.002417356100505855
2141, 0.0004837681569344493, 1.1592308590588217e-07, 0.00010925281556251435, 0.0023217901642755097
2142, 0.00048449908880631923, 1.1380698334124956e-07, 0.00010921409119746744, 0.002304544442460563
2143, 0.00048452708129223754, 1.1365013948405513e-07, 0.0001091237906184437, 0.002289861100908343
2144, 0.0004849696623919099, 1.1208498930882416e-07, 0.00010900977005023054, 0.002265962367250591
2145, 0.0004850981174702053, 1.1098868286672727e-07, 0.00010886483032670674, 0.0022393646235561566
2146, 0.0004847759801945545, 1.1080442242067198e-07, 0.0001086274200245654, 0.0021924401331981885
2147, 0.0004839378170358071, 1.116981598119172e-07, 0.00010842867780403883, 0.0021422738963662894
2148, 0.00048334554689547925, 1.1219653550672484e-07, 0.00010822756701480392, 0.0021328042076598393
2149, 0.0004815559320506036, 1.1491703349584134e-07, 0.00010784831852155549, 0.002010870503707706
2150, 0.0004800796551281857, 1.1700008061313408e-07, 0.00010785486296062681, 0.0020284058523768298
2151, 0.0004800947949445014, 1.1545177225309978e-07, 0.00010795202079736758, 0.0020796065484432013
2152, 0.0004792732920547697, 1.1470261860797925e-07, 0.00010799128233689744, 0.0022141245430428863
2153, 0.0004786277479644474, 1.146473073081097e-07, 0.00010790602466638462, 0.002256256451554805
2154, 0.0004776447910273615, 1.1488017238589035e-07, 0.0001078788470604847, 0.0023466337052525594
2155, 0.00047636814135863147, 1.1611962552380842e-07, 0.00010780960948797777, 0.00239556174869952
2156, 0.00047635263569464973, 1.1538529480417436e-07, 0.00010785025632436818, 0.0024594529830117657
2157, 0.0004756493471079445, 1.1590398086544074e-07, 0.00010799711554669206, 0.0025966201935436837
2158, 0.00047540708956575174, 1.1561066132225929e-07, 0.00010805041638550898, 0.002663374049545299
2159, 0.0004744268054699995, 1.1632055843595237e-07, 0.00010816069375071259, 0.0027724186992745103
2160, 0.00047349396245547, 1.1696009114229519e-07, 0.0001082102343294955, 0.0027539068723953846
2161, 0.0004727643493005538, 1.1749995179063181e-07, 0.00010816291017486596, 0.0026915987005940016
2162, 0.00047138074069806384, 1.1942776858267485e-07, 0.00010792833470123826, 0.0023385650129215787
2163, 0.000469204423745549, 1.2291150246467682e-07, 0.00010758521597590251, 0.002261144048550037
2164, 0.00046883570589438794, 1.2256117321512953e-07, 0.00010735369214190256, 0.002105329910658457
2165, 0.0004672303196856206, 1.2516585828840475e-07, 0.0001068421414809891, 0.0021970116799520712
2166, 0.00046696243825114454, 1.2426192607114775e-07, 0.00010708897558746783, 0.0021888952562392388
2167, 0.0004672954917960521, 1.2273256160780979e-07, 0.00010704174110730077, 0.0020257287877677795
2168, 0.00046469849319589606, 1.267955045200444e-07, 0.00010680014120353905, 0.001996315764327846
2169, 0.00046441665698034826, 1.2628214060465992e-07, 0.00010681104867448865, 0.0020256267974260284
2170, 0.00046318202908807627, 1.2818189632333322e-07, 0.0001064311703074339, 0.001979060856154715
2171, 0.00046248493439139785, 1.2895878616072678e-07, 0.00010635361893308651, 0.0020093686642592315
2172, 0.0004620812929113523, 1.291277976085548e-07, 0.00010638091526864414, 0.0020708539054498654
2173, 0.00046190450888999087, 1.2873109640382372e-07, 0.00010633935872687129, 0.0020653181367942387
2174, 0.0004617757191241486, 1.2768632752723708e-07, 0.00010619963262392299, 0.0021277845809178518
2175, 0.00046088638703333694, 1.284425092505508e-07, 0.0001057837881703806, 0.0020162105295249964
2176, 0.00046091313528332764, 1.2727544220985318e-07, 0.00010559701415383172, 0.0020185034623685476
2177, 0.0004605872924552551, 1.2741562982032802e-07, 0.00010545642372180706, 0.0019995840389009805
2178, 0.00045984979654167894, 1.2761395089153547e-07, 0.00010545524208079877, 0.0019664854817324708
2179, 0.0004580032040206131, 1.2884945472615748e-07, 0.0001052959042595075, 0.0018923397986374167
2180, 0.0004566646535728987, 1.2903692860688595e-07, 0.00010524714962685491, 0.001870733522489921
2181, 0.00045336619980402014, 1.3335242364415748e-07, 0.00010497339203701205, 0.001925820867422351
2182, 0.0004535098137386534, 1.3070909605330263e-07, 0.00010485668898864955, 0.002083971864929427
2183, 0.0004535587447570586, 1.2903981525994463e-07, 0.00010483070288211429, 0.0022277978220415313
2184, 0.00045366020292271687, 1.27464010357615e-07, 0.00010485270648398848, 0.0023851233846713745
2185, 0.0004535992806593829, 1.2667736216618072e-07, 0.0001050073513359459, 0.0024925294994600994
2186, 0.00045307859221562397, 1.2640201689948345e-07, 0.00010508098144561498, 0.0027045441738163746
2187, 0.0004528250563013076, 1.2621724552879053e-07, 0.00010522434878879927, 0.0027861097725651257
2188, 0.0004530253467493616, 1.2520951584991115e-07, 0.00010532792480896175, 0.002800500422116714
2189, 0.00045158382678162843, 1.2729277289904246e-07, 0.00010531269706165958, 0.002833171462119612
2190, 0.00045256839011258723, 1.2459334493559295e-07, 0.00010544180709884908, 0.0028742643748370785
2191, 0.00045275032973891974, 1.2393811709584645e-07, 0.00010548417686155898, 0.002867973125262999
2192, 0.00045248100392365683, 1.2427896308393048e-07, 0.00010539222835787617, 0.0028563762197940765
2193, 0.0004526623075736343, 1.2373156841267618e-07, 0.00010544755032016723, 0.002846836180352342
2194, 0.00045274263889967574, 1.233285336651984e-07, 0.00010547828899838404, 0.0027867077323750515
2195, 0.0004530539687707171, 1.2232586035878836e-07, 0.00010555262599901148, 0.002655938030858019
2196, 0.00045305395143433987, 1.219234387138785e-07, 0.0001056137688848759, 0.0025181823320620566
2197, 0.000453211183436113, 1.212127119488827e-07, 0.00010551365442271839, 0.00238028773314112
2198, 0.00045251460959024124, 1.2188366566062372e-07, 0.0001055563396417268, 0.0022898000550638188
2199, 0.00045195461765850894, 1.220735665706636e-07, 0.00010549332348551839, 0.002299331449357748
2200, 0.0004502888290542336, 1.2399794011734005e-07, 0.00010526907866357393, 0.0023239862031061427
2201, 0.00044966774023104893, 1.24659508257564e-07, 0.00010523052516076944, 0.0023178905805790783
2202, 0.00044816640378288935, 1.2689715536962356e-07, 0.0001051851641079921, 0.002288027182926273
2203, 0.0004481943105313142, 1.2606239740033603e-07, 0.00010530130150078339, 0.0022667481169909897
2204, 0.00044727848983522073, 1.2679763827814733e-07, 0.00010535981469808838, 0.002284906588329371
2205, 0.00044752352107832466, 1.2474839353290286e-07, 0.00010558945566017827, 0.0023509469532212346
2206, 0.00044795329520004774, 1.225969759031447e-07, 0.00010577808511972181, 0.002382989280135932
2207, 0.00044828855526304103, 1.2097351932238049e-07, 0.00010591153822866832, 0.00239195685086745
2208, 0.0004483497210858402, 1.1970325478130318e-07, 0.00010614369435120868, 0.002360958262859506
2209, 0.0004462605407722644, 1.221661465554977e-07, 0.00010572208616209703, 0.0023794748883941693
2210, 0.0004449318487277589, 1.2335742930406953e-07, 0.00010546682314987018, 0.002369776976661781
2211, 0.0004425818088059318, 1.2639283822278653e-07, 0.00010489271881452106, 0.0022392418376807606
2212, 0.00044170027762636954, 1.271074599145885e-07, 0.00010494543986589905, 0.002248458041228829
2213, 0.0004424794756930876, 1.2464148082382907e-07, 0.00010512300277796117, 0.00231757534153041
2214, 0.0004417839336076998, 1.2550790427404712e-07, 0.00010509924670255497, 0.0022935094160771233
2215, 0.000440876122533399, 1.2680535241994928e-07, 0.00010503934300207463, 0.0022127224283391665
2216, 0.0004402447633850956, 1.274465631876881e-07, 0.00010493545457858218, 0.002165078217131928
2217, 0.00043966462272067346, 1.278554057252523e-07, 0.00010492036456352334, 0.0020833404483226983
2218, 0.0004391955100652681, 1.279756805637715e-07, 0.00010491865139523879, 0.0021002919595555372
2219, 0.000439219760929089, 1.2694576053250183e-07, 0.00010494901980668316, 0.0021207623706742855
2220, 0.0004392096884438602, 1.257910613128734e-07, 0.00010514756306071608, 0.0021445149799198962
2221, 0.0004382998513307514, 1.2690037574912853e-07, 0.00010519612740141476, 0.00216789457461087
2222, 0.0004383696771030344, 1.262757678846984e-07, 0.00010519930980364806, 0.002173245747755871
2223, 0.0004388379709679988, 1.24674376473957e-07, 0.00010547808438668535, 0.0020943839163307027
2224, 0.0004388866790872366, 1.2322204152353379e-07, 0.0001055219397749025, 0.0021176798900691047
2225, 0.00043859993526365864, 1.23058807223376e-07, 0.00010548589649990084, 0.0021201660233704255
2226, 0.0004384659562113182, 1.2244410605665602e-07, 0.00010547207247971098, 0.0021303438756317085
2227, 0.0004382375856023168, 1.21165388259989e-07, 0.00010575272575074826, 0.0021342968379907882
2228, 0.00043747216384175516, 1.2117301230693077e-07, 0.00010579127565328072, 0.0022207750248956423
2229, 0.00043747797708125426, 1.1977367746307285e-07, 0.00010581633015121061, 0.0022365085543332853
2230, 0.00043618468325017855, 1.2033728770534454e-07, 0.00010570871498723357, 0.002239327899606872
2231, 0.0004354123419287973, 1.1973772043250463e-07, 0.00010558255488959855, 0.0022921552616311713
2232, 0.00043291803979485737, 1.2194946048824806e-07, 0.00010529520442815126, 0.0023709102362531984
2233, 0.00043066881891117145, 1.2511544385341535e-07, 0.00010499410488925409, 0.0024743817817814567
2234, 0.00042901575000973806, 1.2644222446159688e-07, 0.00010470689690043043, 0.0025120040171866184
2235, 0.00042914765920622927, 1.2451663602090626e-07, 0.00010489012934340168, 0.0025643085643703655
2236, 0.00042883680236826643, 1.2432431380193992e-07, 0.00010488338703521637, 0.002522443627411508
2237, 0.0004285801605365329, 1.241767942816323e-07, 0.00010491182853039028, 0.002546527520786597
2238, 0.00042781622044351227, 1.249414093942501e-07, 0.00010501210813177453, 0.002606666384494842
2239, 0.00042775168942734, 1.2456648837938368e-07, 0.0001051189676388983, 0.0026326066907954564
2240, 0.0004274461615459736, 1.2469101609866578e-07, 0.00010523757591671759, 0.0026463834258980095
2241, 0.00042746826714578127, 1.2437218362492447e-07, 0.00010525960111408988, 0.0026400707695157315
2242, 0.00042729174043549633, 1.242837089504111e-07, 0.00010526875218865172, 0.0026454513806559877
2243, 0.00042723314162589884, 1.2398222047277693e-07, 0.00010530805417191019, 0.0026550402322450626
2244, 0.00042655632731569064, 1.2512215641332212e-07, 0.0001051845520234554, 0.0026709290766274065
2245, 0.0004265644735843626, 1.2445878113577148e-07, 0.00010525547916489408, 0.002680256503004147
2246, 0.0004264317663991524, 1.2391208647183568e-07, 0.00010529191075898096, 0.002670547487741561
2247, 0.00042656163454224, 1.2283770088473206e-07, 0.00010530607762957048, 0.0026184140855743574
2248, 0.0004261192878018694, 1.228440760949877e-07, 0.00010524435436853275, 0.0025770008493015114
2249, 0.0004256638016011521, 1.227864462464693e-07, 0.00010503370276549565, 0.0025000545358072053
2250, 0.00042448421311303263, 1.2379589201824926e-07, 0.0001048550284605245, 0.0024350818918303344
2251, 0.00042389319456247556, 1.2392501275187185e-07, 0.00010468291218569163, 0.002404859146134521
2252, 0.0004229824762062848, 1.24767833253782e-07, 0.00010457758005316888, 0.0024244710237675674
2253, 0.0004217988240496444, 1.2485094667542913e-07, 0.00010444662448064619, 0.0024076387513541496
2254, 0.00042177354047947597, 1.238156631039869e-07, 0.0001048262104874056, 0.002486850908006668
2255, 0.0004216515010885129, 1.2281146869560326e-07, 0.0001048595465928136, 0.0024340790121919315
2256, 0.00042126570626754254, 1.2206931103088178e-07, 0.00010477527560188922, 0.0024038555572416494
2257, 0.00042213156257853537, 1.19507123126869e-07, 0.00010476973634880073, 0.0023465146986242362
2258, 0.0004222671827935318, 1.18733008034742e-07, 0.0001048159547051466, 0.0023324882336363097
2259, 0.0004227778488981315, 1.1717194505849953e-07, 0.00010483630991925971, 0.0022913913074029007
2260, 0.00042416574243513795, 1.1306563224907622e-07, 0.00010484810007381371, 0.002225653741413018
2261, 0.0004248561256880491, 1.1076535052578281e-07, 0.00010475273204102731, 0.002230643648966792
2262, 0.0004258001223575185, 1.0840265233053722e-07, 0.0001049197197574277, 0.0022463661563991415
2263, 0.0004255298609768606, 1.0776661418836266e-07, 0.00010456642644481331, 0.0023034774955391956
2264, 0.0004252557673478215, 1.0790835890081105e-07, 0.00010442379755679133, 0.0022284512490751782
2265, 0.00042479207345124076, 1.0844471449112185e-07, 0.00010391068270453819, 0.0020404380179826196
2266, 0.0004244792293421015, 1.0823815615016501e-07, 0.0001039465115729492, 0.001994479928680522
2267, 0.00042464504778199144, 1.0739024883927085e-07, 0.00010398161832937507, 0.001987904682639354
2268, 0.0004249203417835727, 1.0626803709185023e-07, 0.00010394861251023062, 0.0019922051562588547
2269, 0.00042493663605133036, 1.0576264162212566e-07, 0.00010389693596422242, 0.00204399304087035
2270, 0.0004252214591988094, 1.0420588900271348e-07, 0.0001037245590131986, 0.0020802657084887676
2271, 0.00042513696120235773, 1.0381531842881987e-07, 0.00010365840076310722, 0.0020585048578361524
2272, 0.0004248874435263939, 1.0353756919235787e-07, 0.00010352210933243826, 0.0019865115610491154
2273, 0.0004248093328697701, 1.0334714084573863e-07, 0.00010349565552631968, 0.0019423993544532257
2274, 0.000424655008963054, 1.0319016386744867e-07, 0.00010359466015154976, 0.0019158751751800402
2275, 0.00042467112705507593, 1.030893985341332e-07, 0.0001035612059467125, 0.001896519092104462
2276, 0.0004246758677778622, 1.0279168562430061e-07, 0.00010365138959737815, 0.0019130374569878714
2277, 0.0004246856995096609, 1.0214732789198217e-07, 0.00010379957057751045, 0.0019497628617694285
2278, 0.0004248142926517539, 1.0147005596476627e-07, 0.00010386071383020645, 0.0019572974718058632
2279, 0.00042489414440530953, 1.0080111930990404e-07, 0.00010393681394318767, 0.0019848666832055642
2280, 0.00042497532973867095, 1.0044712763066236e-07, 0.00010382417875397325, 0.0019465007479876277
2281, 0.00042484194404993433, 1.00350147315048e-07, 0.0001038151970142859, 0.001960343311564591
2282, 0.00042443682894063644, 1.0048571126756011e-07, 0.0001037592312476892, 0.0019835289969292315
2283, 0.0004240091982716398, 1.0076801579832583e-07, 0.00010372273712659528, 0.0020115195495714346
2284, 0.00042334232134586366, 1.011473462736463e-07, 0.00010369334813277539, 0.0020745561287632283
2285, 0.0004228363011271878, 1.011529969819505e-07, 0.00010369588547960403, 0.002151643533322513
2286, 0.0004225278136465252, 1.0064572835004615e-07, 0.0001037275731160941, 0.0022436183529914583
2287, 0.00042235895357133535, 1.004100079341446e-07, 0.00010370481607971621, 0.0023623085189566047
2288, 0.00042191826200129227, 1.0014159412227235e-07, 0.0001036706659741953, 0.0024983028016530877
2289, 0.0004215790127139613, 1.0031209615893562e-07, 0.00010356076019834403, 0.0025138491985636654
2290, 0.00042103060320663067, 1.0047513732449499e-07, 0.00010326665852294286, 0.0025862615669617135
2291, 0.0004204129183635679, 1.013650967187012e-07, 0.0001031944495430813, 0.0026095702553321372
2292, 0.00041999335019998784, 1.01338734044828e-07, 0.00010310024248102571, 0.0026608392312088085
2293, 0.0004183531493169766, 1.0275441463521309e-07, 0.00010279222746660552, 0.0029006372987850524
2294, 0.0004181499661351599, 1.0159999942142197e-07, 0.0001027773234862255, 0.0029384527138651985
2295, 0.0004175527232414391, 1.0134605662031572e-07, 0.0001026903603602457, 0.0029778681933400825
2296, 0.0004180475025956585, 9.925913096698886e-08, 0.00010280409985429274, 0.0030624976426218637
2297, 0.00041745507179135867, 1.0026383554125472e-07, 0.00010267993973893708, 0.0030589496886152924
2298, 0.00041686767806908533, 1.0068558517512014e-07, 0.0001026472157572196, 0.003160600338553829
2299, 0.00041659308298845073, 1.0072854354817959e-07, 0.00010247484453227241, 0.0030932853284444907
2300, 0.000416160084613227, 1.0118535293579931e-07, 0.00010227502447313111, 0.0030545856417698216
2301, 0.0004155567229580654, 1.0183905455372459e-07, 0.00010201118114942379, 0.0029703199487626764
2302, 0.00041495718640775396, 1.0251707370067306e-07, 0.00010179098751404471, 0.002759674518316778
2303, 0.00041468749039639624, 1.028250118046763e-07, 0.00010161850665785649, 0.002786803596331673
2304, 0.00041449195961063787, 1.0301282847146968e-07, 0.0001016014850505577, 0.002656509635526969
2305, 0.00041450687905195317, 1.0260748368181423e-07, 0.00010167242402283429, 0.002587161152908715
2306, 0.00041464865907574655, 1.020175167805596e-07, 0.00010178574160675391, 0.002543562568932837
2307, 0.00041483522445790876, 1.0133828753735798e-07, 0.00010193229593086243, 0.0025681544786854264
2308, 0.00041455940477235984, 1.0161793772995707e-07, 0.00010186767958431942, 0.0026099410084183482
2309, 0.00041449869639940945, 1.0147960324494215e-07, 0.00010182136450312331, 0.0026479160940618774
2310, 0.00041420113741815276, 1.0170397333912141e-07, 0.00010175206733643066, 0.002743910788891403
2311, 0.00041402627543345925, 1.0212957647103056e-07, 0.0001016251208012906, 0.0026545333284156464
2312, 0.00041376034181805584, 1.023413368913769e-07, 0.00010161668113293487, 0.0026966410659405643
2313, 0.0004134886820921171, 1.0225918000123349e-07, 0.00010165198826759927, 0.002753607222555904
2314, 0.00041314142897022935, 1.0262302479916729e-07, 0.00010162582567386282, 0.0027516705947625377
2315, 0.0004132259153371816, 1.0181875963971395e-07, 0.00010164053857107715, 0.002700129303610377
2316, 0.0004134428462172032, 1.0059004546751305e-07, 0.00010157919373996024, 0.0026465174616636046
2317, 0.00041331786437192664, 9.891517233611978e-08, 0.00010102263922706941, 0.002418445251073239
2318, 0.00041334342801022323, 9.83726688064993e-08, 0.00010083326983818285, 0.0023901891742858033
2319, 0.0004131668587296086, 9.814372247565088e-08, 0.00010048653539835607, 0.002338177722173894
2320, 0.00041314118129991915, 9.741345458556075e-08, 0.0001003291793793209, 0.0023174062120891463
2321, 0.00041354203171081787, 9.6193901920598e-08, 0.0001001577767974445, 0.0022416320389166094
2322, 0.0004139072762596902, 9.490594992828674e-08, 0.00010022610401640631, 0.002152763414739267
2323, 0.0004141378152655388, 9.378489873589971e-08, 0.00010036781952300218, 0.002100728180381523
2324, 0.0004145262516901112, 9.258758512702752e-08, 0.00010035297233723386, 0.001978505491633409
2325, 0.0004146829382737885, 9.180208603165494e-08, 0.00010029931365033103, 0.0019207881899751006
2326, 0.00041452400586475393, 9.18199233884429e-08, 0.00010006676418173772, 0.0018610350791067546
2327, 0.0004143940591439028, 9.157281988434296e-08, 9.991006604632482e-05, 0.0018113944620162423
2328, 0.00041396807786228603, 9.168114129955664e-08, 9.966182380728058e-05, 0.0017632359594897124
2329, 0.00041373251394228515, 9.159709334448235e-08, 9.957698400486619e-05, 0.0017621731023794863
2330, 0.00041324319537318805, 9.160221883202098e-08, 9.944126887682883e-05, 0.0017661674749240397
2331, 0.0004124880334789305, 9.189962707094551e-08, 9.934186150933919e-05, 0.0018714818239477548
2332, 0.0004125363548957929, 9.141752512446165e-08, 9.946576867315167e-05, 0.001912830587191751
2333, 0.00041191702205200934, 9.194862552436979e-08, 9.92582506658339e-05, 0.0018877575838880832
2334, 0.0004116765652790938, 9.188971583192603e-08, 9.928530928630647e-05, 0.001961063865372584
2335, 0.0004118109603394672, 9.1305247649613e-08, 9.92923027840376e-05, 0.0019188052796691969
2336, 0.00041155408884768465, 9.157240602817152e-08, 9.918274935659087e-05, 0.0019243421485217033
2337, 0.0004120363986216471, 9.053552299222879e-08, 9.931001378617444e-05, 0.0018024391320581737
2338, 0.0004120374463197135, 9.048521787762238e-08, 9.924978165313549e-05, 0.0017517209225610044
2339, 0.0004122104343878228, 8.986521156163449e-08, 9.932086425352255e-05, 0.001788831441966661
2340, 0.0004119516571439532, 9.028504856324182e-08, 9.916961985419069e-05, 0.0017587412256258514
2341, 0.00041182841800224316, 9.042210754181372e-08, 9.91486097186367e-05, 0.0017550724377048586
2342, 0.0004118597396829546, 9.022205485943778e-08, 9.920801858756535e-05, 0.0017474053425979926
2343, 0.0004112355191153145, 9.118199404828214e-08, 9.917517400817916e-05, 0.0017983835688625916
2344, 0.00041046216719305535, 9.271339122183079e-08, 9.891731073582752e-05, 0.0016484148603824824
2345, 0.000409977352865199, 9.301950731848062e-08, 9.897786687063475e-05, 0.0017269244610677022
2346, 0.00040887338537510214, 9.452041123572794e-08, 9.887927269682057e-05, 0.0017755492356554587
2347, 0.0004081409716279674, 9.568102915874761e-08, 9.874009062673037e-05, 0.0017375892166181606
2348, 0.00040732368469637833, 9.72163038004151e-08, 9.84363437403289e-05, 0.001744694062852303
2349, 0.00040736438342100817, 9.673937693907527e-08, 9.841393174736508e-05, 0.0016362886130604428
2350, 0.00040773282423193477, 9.579755947996713e-08, 9.844956848550655e-05, 0.001619673510584881
